,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,5,00:00,PIN,90,92,substituicao_entra,Gustavo
1,5,00:00,PIN,90,92,substituicao_sai,Neto
2,5,00:00,PIN,90,92,FR,Renan
3,5,00:00,MAC,90,92,FC,Thiaguinho
4,5,00:00,MAC,90,92,substituicao_entra,Thiaguinho
5,5,00:00,MAC,90,92,substituicao_sai,Pitico
6,5,00:00,PIN,90,92,FR,Bennett
7,5,00:00,MAC,90,92,FC,Pezão
8,5,00:00,NaN,90,92,fim_partida,
9,5,00:06,PIN,90,92,2_Pts_C,Gustavo
10,5,00:06,PIN,90,90,RO,Bennett
11,5,00:06,PIN,90,90,3_Pts_T,Neto
12,5,00:12,MAC,90,90,substituicao_entra,Pezão
13,5,00:12,MAC,90,90,substituicao_sai,Rafa Moreira
14,5,00:12,MAC,90,90,LL_Pts_C,Anthony
15,5,00:12,MAC,89,90,LL_Pts_C,Anthony
16,5,00:12,MAC,88,90,LL_Pts_C,Anthony
17,5,00:12,PIN,87,90,substituicao_entra,Ansaloni
18,5,00:12,PIN,87,90,substituicao_sai,Ruivo
19,5,00:12,MAC,87,90,FR,Anthony
20,5,00:12,PIN,87,90,FC,Ruivo
21,5,00:12,PIN,87,90,substituicao_entra,Ruivo
22,5,00:12,PIN,87,90,substituicao_sai,Ansaloni
23,5,00:12,PIN,87,90,LL_Pts_C,Renan
24,5,00:12,PIN,87,89,LL_Pts_C,Renan
25,5,00:12,PIN,87,88,FR,Renan
26,5,00:12,MAC,87,88,FC,Pitico
27,5,00:12,MAC,87,88,LL_Pts_C,Pitico
28,5,00:12,MAC,86,88,LL_Pts_C,Pitico
29,5,00:12,PIN,85,88,substituicao_entra,Neto
30,5,00:12,PIN,85,88,substituicao_sai,Gustavo
31,5,00:12,MAC,85,88,substituicao_entra,Rafa Moreira
32,5,00:12,MAC,85,88,substituicao_sai,Thiaguinho
33,5,00:12,MAC,85,88,FR,Pitico
34,5,00:12,PIN,85,88,FC,Gustavo
35,5,00:12,PIN,85,88,substituicao_entra,Gustavo
36,5,00:12,PIN,85,88,substituicao_sai,Neto
37,5,00:12,PIN,85,88,substituicao_entra,Ansaloni
38,5,00:12,PIN,85,88,substituicao_entra,Bennett
39,5,00:12,PIN,85,88,substituicao_entra,Holloway
40,5,00:12,PIN,85,88,substituicao_sai,Ruivo
41,5,00:12,PIN,85,88,substituicao_entra,Renan
42,5,00:12,PIN,85,88,substituicao_sai,Renan
43,5,00:12,PIN,85,88,substituicao_sai,Scaglia
44,5,00:12,PIN,85,88,substituicao_sai,Gustavo
45,5,00:12,MAC,85,88,FR,Pitico
46,5,00:12,PIN,85,88,FC,Scaglia
47,5,00:14,PIN,85,88,substituicao_entra,Ruivo
48,5,00:14,PIN,85,88,substituicao_sai,Holloway
49,5,00:14,PIN,85,88,substituicao_entra,Scaglia
50,5,00:14,PIN,85,88,substituicao_sai,Bennett
51,5,00:14,MAC,85,88,substituicao_entra,Thiaguinho
52,5,00:14,MAC,85,88,substituicao_sai,Pezão
53,5,00:14,PIN,85,88,LL_Pts_C,Holloway
54,5,00:14,PIN,85,87,LL_Pts_C,Holloway
55,5,00:14,PIN,85,86,substituicao_entra,Gustavo
56,5,00:14,PIN,85,86,substituicao_sai,Ansaloni
57,5,00:14,PIN,85,86,FR,Holloway
58,5,00:14,MAC,85,86,FC,Pitico
59,5,00:16,PIN,85,86,tempo_tecnico,Pinheiros
60,5,00:16,MAC,85,86,LL_Pts_C,Anthony
61,5,00:16,MAC,84,86,LL_Pts_C,Anthony
62,5,00:16,MAC,83,86,FR,Anthony
63,5,00:16,PIN,83,86,FC,Neto
64,5,00:16,PIN,83,86,substituicao_entra,Holloway
65,5,00:16,PIN,83,86,substituicao_sai,Gustavo
66,5,00:28,PIN,83,86,2_Pts_C,Holloway
67,5,00:45,MAC,83,84,2_Pts_C,Lupa
68,5,00:47,MAC,81,84,RO,Lupa
69,5,00:50,MAC,81,84,2_Pts_T,Lupa
70,5,01:17,PIN,81,84,2_Pts_C,Renan
71,5,01:17,PIN,81,82,RO,Renan
72,5,01:19,PIN,81,82,2_Pts_T,Bennett
73,5,01:29,PIN,81,82,RD,Ansaloni
74,5,01:31,MAC,81,82,LL_Pts_T,Lupa
75,5,01:31,MAC,81,82,FR,Lupa
76,5,01:31,PIN,81,82,FC,Bennett
77,5,01:33,MAC,81,82,2_Pts_C,Lupa
78,5,01:35,MAC,79,82,RO,Lupa
79,5,01:38,MAC,79,82,2_Pts_T,Anthony
80,5,01:54,MAC,79,82,substituicao_entra,Pitico
81,5,01:54,MAC,79,82,substituicao_sai,Rafa Moreira
82,5,01:54,MAC,79,82,FR,Anthony
83,5,01:54,PIN,79,82,ER,Bennett
84,5,01:54,PIN,79,82,FC_O,Bennett
85,5,02:05,PIN,79,82,RD,Renan
86,5,02:09,MAC,79,82,2_Pts_T,Lupa
87,5,02:20,MAC,79,82,tempo_tecnico,Macaé
88,5,02:20,PIN,79,82,AS,Neto
89,5,02:22,PIN,79,82,2_Pts_C,Bennett
90,5,02:26,PIN,79,80,RD,Neto
91,5,02:29,MAC,79,80,2_Pts_T,Anthony
92,5,02:30,MAC,79,80,RO,Anthony
93,5,02:34,MAC,79,80,2_Pts_T,Lupa
94,5,02:55,PIN,79,80,2_Pts_C,Renan
95,5,02:58,PIN,79,78,RO,Renan
96,5,03:00,PIN,79,78,3_Pts_T,Gustavo
97,5,03:12,MAC,79,78,AS,Rafa Moreira
98,5,03:17,MAC,79,78,3_Pts_C,Lupa
99,5,03:24,MAC,76,78,RO,Macaé
100,5,03:29,MAC,76,78,2_Pts_T,Pezão
101,5,03:49,PIN,76,78,AS,Renan
102,5,03:51,PIN,76,78,2_Pts_C,Gustavo
