,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Paulo Nery,29.0,16,7,37,15,1,5,6,10,1,2,1,3,4,4,2,0,4,3,3,0,18
1,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Gaspar,29.8,16,5,38,14,4,8,1,6,2,2,1,3,4,0,1,0,5,4,2,0,16
2,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Jefferson,38.1,15,6,37,15,2,5,4,10,1,2,1,4,5,7,0,0,0,3,2,0,17
3,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Igor Tracci,14.1,11,4,13,5,1,1,3,4,2,2,1,0,1,0,0,0,3,2,1,0,6
4,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Rafa Moreira,23.5,8,2,10,3,2,2,0,1,2,2,3,2,5,0,0,0,5,3,3,0,4
5,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Fusco,15.4,5,2,17,6,1,3,1,3,0,2,0,0,0,5,0,0,2,2,3,0,10
6,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Eric,26.2,4,1,11,3,0,1,1,2,2,4,2,4,6,1,1,1,1,3,1,0,4
7,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Nilson,1.9,1,0,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,2
8,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Dedé,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Sebastião,3.8,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,-1
10,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,João Felipe,3.6,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
11,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Andrezinho,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
12,2012,Suzano,Minas,14/02/2013 20:00,23ª RODADA,2º TURNO,casa,derrota,-21,Equipe,200.0,76,27,167,62,11,25,16,37,11,18,10,18,28,19,5,1,23,22,16,0,75
0,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Beal,36.5,28,9,50,18,1,5,8,13,9,9,3,2,5,4,2,1,2,7,0,0,19
1,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Betinho,35.2,22,9,42,16,2,5,7,11,2,5,0,2,2,2,4,0,3,5,1,1,19
2,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,D. Nunes,24.9,15,5,18,6,2,2,3,4,3,4,1,2,3,3,1,1,5,1,4,1,11
3,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Coelho,33.6,12,4,26,10,2,4,2,6,2,2,2,3,5,3,3,0,4,2,0,0,9
4,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Mineiro,23.2,11,5,15,6,0,0,5,6,1,3,2,8,10,1,0,1,0,3,2,0,7
5,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Crosby,13.4,5,1,10,3,0,0,1,3,3,4,2,3,5,1,0,0,3,2,4,0,7
6,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Ansaloni,4.2,4,1,6,1,0,0,1,1,2,4,1,0,1,0,0,0,2,2,0,0,2
7,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Mark Borders,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Renato Lamas,22.1,0,0,2,1,0,0,0,1,0,0,1,1,2,5,1,0,2,0,2,0,2
9,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Demétrio,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
10,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Fuzaro,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Bruno,3.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0,3
12,2012,Minas,Suzano,14/02/2013 20:00,23ª RODADA,2º TURNO,fora,vitória,21,Equipe,200.0,97,34,172,62,7,17,27,45,22,31,12,23,35,19,11,3,23,22,16,2,78
